xl,xh,NLOFF1,dNLOFF1
941.25,942.5,0.00043349489365453636,9.396862154479557e-06
942.5,943.75,0.00045811523952550597,9.77847511211541e-06
943.75,945.0,0.0004678549177978263,1.0120847811042948e-05
945.0,946.25,0.0004402156046977796,9.362848613100592e-06
946.25,947.5,0.00045805214866664656,9.762031713758327e-06
947.5,948.75,0.00046000770281134776,9.790447927008401e-06
948.75,950.0,0.00044293796609378604,9.247628360586253e-06
950.0,951.25,0.000453472262933102,9.818597983733441e-06
951.25,952.5,0.0004549249074960174,9.692294715909591e-06
952.5,953.75,0.00046101212552007107,9.684709609936567e-06
953.75,955.0,0.0004477447226015469,9.45605748164382e-06
955.0,956.25,0.0004604092531471719,9.750638686276712e-06
956.25,957.5,0.000459798062601743,9.438557010062311e-06
957.5,958.75,0.0004792283618618574,1.0067263236483814e-05
958.75,960.0,0.000491892018835189,1.0750647207832798e-05
960.0,961.25,0.000490532380085859,1.0469128657065064e-05
961.25,962.5,0.0004962355750659461,1.0325899325545297e-05
962.5,963.75,0.000499845496956928,1.0618657406771799e-05
963.75,965.0,0.0005095030333891231,1.028280346260006e-05
965.0,966.25,0.0005068591313269313,1.0398059041187705e-05
966.25,967.5,0.0005147458122618819,1.0429816644599928e-05
967.5,968.75,0.0005250196331215697,1.1025632129678538e-05
968.75,970.0,0.0005444940074684384,1.1831042369342746e-05
970.0,971.25,0.0005251685905726916,1.077819319275872e-05
971.25,972.5,0.0005537623885860544,1.185058049354168e-05
972.5,973.75,0.0005479349654625632,1.1024345639660017e-05
973.75,975.0,0.0005975806464154781,1.323433809056478e-05
975.0,976.25,0.0005913939775796603,1.184112857356609e-05
976.25,977.5,0.0005957743394205314,1.194463333117667e-05
977.5,978.75,0.0006070211518067464,1.183255318258722e-05
978.75,980.0,0.0006331029190907283,1.228079305558413e-05
980.0,981.25,0.0006241263131418172,1.2259081636542147e-05
981.25,982.5,0.000637033107695167,1.1658862308025283e-05
982.5,983.75,0.0006507038941584952,1.1884505790776415e-05
983.75,985.0,0.0006497811842607842,1.2095583134545282e-05
985.0,986.25,0.0006957807242304656,1.2465000292773777e-05
986.25,987.5,0.0007217058771803256,1.3043219804832695e-05
987.5,988.75,0.0007122111186600161,1.2523237341598068e-05
988.75,990.0,0.0007564930826304411,1.4235345850266818e-05
990.0,991.25,0.0007666087824726383,1.3405858333836354e-05
991.25,992.5,0.0008103878108216476,1.3526351207416303e-05
992.5,993.75,0.000833810853023577,1.3930606256904278e-05
993.75,995.0,0.0008518195534140345,1.3637731762737177e-05
995.0,996.25,0.0008853914593360794,1.4016529359591058e-05
996.25,997.5,0.0009472545707992978,1.4470939675186495e-05
997.5,998.75,0.0009890264025760613,1.4715177745165648e-05
998.75,1000.0,0.0010253953242515621,1.5259931509629713e-05
1000.0,1001.25,0.001089413515071799,1.5421286636855334e-05
1001.25,1002.5,0.0011482836846008796,1.560452149084465e-05
1002.5,1003.75,0.0012319795952785192,1.6425562060976997e-05
1003.75,1005.0,0.0013100938372560197,1.6953327414630955e-05
1005.0,1006.25,0.0014217431105865855,1.7866837887472988e-05
1006.25,1007.5,0.0015339277966005095,1.7635853663207858e-05
1007.5,1008.75,0.0017095055219130473,1.9160479231305036e-05
1008.75,1010.0,0.001831185347073694,1.9633191942320087e-05
1010.0,1011.25,0.002116662334227266,2.116727893223064e-05
1011.25,1012.5,0.002396602785289541,2.2847872128994212e-05
1012.5,1013.75,0.0028465568118128453,2.523630934197632e-05
1013.75,1015.0,0.0034289370439029563,2.705219210082558e-05
1015.0,1016.25,0.004434459105125751,3.118966335171586e-05
1016.25,1017.5,0.0061371329964746155,3.602157521329914e-05
1017.5,1018.75,0.010447474055428984,4.8378419770608854e-05
1018.75,1020.0,0.07188226298566791,0.0001250993464742683
