xl,xh,NLOFF1,dNLOFF1
418.8125,419.5,0.0012851556999371571,2.5919426574833606e-05
419.5,420.1875,0.0013102143794714882,2.7505011019129563e-05
420.1875,420.875,0.0013142767814788875,2.7815769887540527e-05
420.875,421.5625,0.0013561398068199393,2.7053229599329603e-05
421.5625,422.25,0.0012768479341684037,2.693811728998938e-05
422.25,422.9375,0.0012873360266642442,2.6031521977728485e-05
422.9375,423.625,0.001245118406078031,2.557799226441066e-05
423.625,424.3125,0.0013050511048765152,2.677583867269062e-05
424.3125,425.0,0.0012834291991971265,2.621863930019448e-05
425.0,425.6875,0.001272891512821114,2.7061816674293137e-05
425.6875,426.375,0.0012734654844310338,2.5889342261310096e-05
426.375,427.0625,0.0012802106798166838,2.634591864553884e-05
427.0625,427.75,0.001280798669631729,2.661940301126064e-05
427.75,428.4375,0.0012740345417619299,2.6138757147350553e-05
428.4375,429.125,0.001234432912655973,2.5544138596946065e-05
429.125,429.8125,0.0012560522980462642,2.695928672014572e-05
429.8125,430.5,0.0013005447549991134,2.7826581699737974e-05
430.5,431.1875,0.0012657757766329472,2.657294630270279e-05
431.1875,431.875,0.0012404021480129951,2.6086298791685835e-05
431.875,432.5625,0.001251781303721337,2.638007635062392e-05
432.5625,433.25,0.001263816671328289,2.6888784192563625e-05
433.25,433.9375,0.001249220055070007,2.7299806978329284e-05
433.9375,434.625,0.001253320898635828,2.7038856444317623e-05
434.625,435.3125,0.001284278664062404,2.8694432544374826e-05
435.3125,436.0,0.0012196453863570805,2.670847549914498e-05
436.0,436.6875,0.0012349023352096699,2.6253056570772048e-05
436.6875,437.375,0.0012049037266887255,2.6560036318681325e-05
437.375,438.0625,0.0012656143050247004,2.7870692861475105e-05
438.0625,438.75,0.0012223056624147447,2.7353564183437517e-05
438.75,439.4375,0.0012449480523614085,2.7890449632934782e-05
439.4375,440.125,0.0012427886557635382,2.7027058209830023e-05
440.125,440.8125,0.0012058205104497402,2.7433393036952807e-05
440.8125,441.5,0.0012801277723149007,2.9417901843095187e-05
441.5,442.1875,0.001187844394912138,2.6283975767204482e-05
442.1875,442.875,0.0012727316099686845,2.8061486222386346e-05
442.875,443.5625,0.001251900830351494,2.8345003997468467e-05
443.5625,444.25,0.0012578086888471193,2.8827399479736644e-05
444.25,444.9375,0.0012382466583735355,2.9594855679497898e-05
444.9375,445.625,0.0012307321557205556,2.914440682134539e-05
445.625,446.3125,0.0012018164081303165,2.885177783252665e-05
446.3125,447.0,0.001238105331136713,3.045388069330879e-05
447.0,447.6875,0.0011622072047422645,2.7963300662849286e-05
447.6875,448.375,0.001135044772097982,2.793655885687787e-05
448.375,449.0625,0.0011506928058969618,2.882160938381368e-05
449.0625,449.75,0.0012232734717420657,3.037541498950937e-05
449.75,450.4375,0.001180276536208023,2.8082300711476692e-05
450.4375,451.125,0.001114242270171629,2.7325975237845975e-05
451.125,451.8125,0.001156902200955516,2.8197216564648543e-05
451.8125,452.5,0.0011778802373515643,2.9908118071265603e-05
452.5,453.1875,0.0011501918860753876,2.9570038043908725e-05
453.1875,453.875,0.0011643798904945595,2.963965498514639e-05
453.875,454.5625,0.0011365378466495753,2.883896748244014e-05
454.5625,455.25,0.0010732444670608252,2.802763883483621e-05
455.25,455.9375,0.0011420084740154652,3.066333166839844e-05
455.9375,456.625,0.0011910432989416938,3.182915830223368e-05
456.625,457.3125,0.0011455688960245397,3.0895807391782366e-05
457.3125,458.0,0.0011112894657741466,2.9501767771047782e-05
458.0,458.6875,0.0010619055205651044,2.8174307213472172e-05
458.6875,459.375,0.0010513464495592079,2.9507623299185076e-05
459.375,460.0625,0.0010780800190611263,3.1530758198380095e-05
460.0625,460.75,0.0011135779285432843,3.092656112640096e-05
460.75,461.4375,0.0011154527011365198,3.212576115067369e-05
461.4375,462.125,0.0010486906220810526,2.9928876750838944e-05
462.125,462.8125,0.001046389810403471,3.0730228522613246e-05
462.8125,463.5,0.0010740586332609811,3.248254318273185e-05
463.5,464.1875,0.0010263874309653603,3.031533457510645e-05
464.1875,464.875,0.0010155530685141358,3.061845630784115e-05
464.875,465.5625,0.0010011858485980969,3.117977638732653e-05
465.5625,466.25,0.0010088441215575206,3.174339573689723e-05
466.25,466.9375,0.000986858557849442,3.2155951487167985e-05
466.9375,467.625,0.0009489688401682252,3.122837889093618e-05
467.625,468.3125,0.0009563722137522644,3.3971627386527946e-05
468.3125,469.0,0.000928316615919555,3.103640610080435e-05
469.0,469.6875,0.0009906519100010022,3.5210630828514435e-05
469.6875,470.375,0.0009340631817900639,3.2487039193529806e-05
470.375,471.0625,0.0009128015896889047,3.250124704359073e-05
471.0625,471.75,0.0008439607130965264,3.082983980057279e-05
471.75,472.4375,0.0009561451194026343,3.4806140622008516e-05
472.4375,473.125,0.0008866354316479108,3.494401478679508e-05
473.125,473.8125,0.000759135291947128,2.9008395503072073e-05
473.8125,474.5,0.0007541232692431891,3.277437983474838e-05
474.5,475.1875,0.0008151094090042764,3.39349097272443e-05
475.1875,475.875,0.0007597583049323192,3.144790256831558e-05
475.875,476.5625,0.0006848414303829031,3.0609378693150824e-05
476.5625,477.25,0.0007364932521855008,3.325122436122114e-05
477.25,477.9375,0.0006440814007958969,2.9672993147514535e-05
477.9375,478.625,0.0005787024441366725,2.8715146044337504e-05
478.625,479.3125,0.0005912010164010518,2.8096570011888855e-05
479.3125,480.0,0.0005967549368642867,2.942472529844152e-05
480.0,480.6875,0.0005203841977949212,2.7458074610715826e-05
480.6875,481.375,0.00045135000366351556,2.606128143377945e-05
481.375,482.0625,0.0004313744003167392,2.7992635655686327e-05
482.0625,482.75,0.0003797391791873142,2.5089231194090385e-05
482.75,483.4375,0.00035281656983610136,2.438302493264852e-05
483.4375,484.125,0.0002743950849573697,1.9661382164834138e-05
484.125,484.8125,0.00022519897903830436,1.8721234456927444e-05
484.8125,485.5,0.00021329228323424803,1.873251309861988e-05
485.5,486.1875,0.00013767285366614497,1.644759294800536e-05
486.1875,486.875,7.941192234104558e-05,1.1930173413984194e-05
486.875,487.5625,3.8756764627112616e-05,7.364547519982983e-06
487.5625,488.25,7.129404361165098e-06,2.7708750362200144e-06
488.25,488.9375,0.0,0.0
488.9375,489.625,0.0,0.0
489.625,490.3125,0.0,0.0
490.3125,491.0,0.0,0.0
491.0,491.6875,0.0,0.0
491.6875,492.375,0.0,0.0
492.375,493.0625,0.0,0.0
493.0625,493.75,0.0,0.0
493.75,494.4375,0.0,0.0
494.4375,495.125,0.0,0.0
495.125,495.8125,0.0,0.0
495.8125,496.5,0.0,0.0
496.5,497.1875,0.0,0.0
497.1875,497.875,0.0,0.0
497.875,498.5625,0.0,0.0
498.5625,499.25,0.0,0.0
499.25,499.9375,0.0,0.0
499.9375,500.625,0.0,0.0
500.625,501.3125,0.0,0.0
501.3125,502.0,0.0,0.0
502.0,502.6875,0.0,0.0
502.6875,503.375,0.0,0.0
503.375,504.0625,0.0,0.0
504.0625,504.75,0.0,0.0
504.75,505.4375,0.0,0.0
505.4375,506.125,0.0,0.0
506.125,506.8125,0.0,0.0
506.8125,507.5,0.0,0.0
507.5,508.1875,0.0,0.0
508.1875,508.875,0.0,0.0
508.875,509.5625,0.0,0.0
509.5625,510.25,0.0,0.0
510.25,510.9375,0.0,0.0
510.9375,511.625,0.0,0.0
511.625,512.3125,0.0,0.0
512.3125,513.0,0.0,0.0
513.0,513.6875,0.0,0.0
513.6875,514.375,0.0,0.0
514.375,515.0625,0.0,0.0
515.0625,515.75,0.0,0.0
515.75,516.4375,0.0,0.0
516.4375,517.125,0.0,0.0
517.125,517.8125,0.0,0.0
517.8125,518.5,0.0,0.0
