xl,xh,NLOFF1,dNLOFF1
769.49,770.5,0.0006327880952771955,8.424667432773198e-06
770.5,771.51,0.0006531495429826665,8.710773857620274e-06
771.51,772.52,0.0006422938301438719,8.596150151951867e-06
772.52,773.53,0.0006584975205014392,8.68256450607024e-06
773.53,774.54,0.0006582192236494129,8.634433925046786e-06
774.54,775.55,0.0006514829065474125,8.391183384590252e-06
775.55,776.56,0.0006738871247199934,9.106014038205222e-06
776.56,777.5699999999999,0.0006736530273883167,8.74270476330239e-06
777.5699999999999,778.5799999999999,0.0006640933803020168,8.634990346480371e-06
778.5799999999999,779.59,0.0006902847404422161,9.161560283418452e-06
779.59,780.6,0.0006929859985313426,9.073045918229664e-06
780.6,781.61,0.0006696482370242307,8.64671783131696e-06
781.61,782.62,0.0006783862933015993,8.977722149399387e-06
782.62,783.63,0.0006933672703497946,8.97087853631023e-06
783.63,784.64,0.0007040152471307102,9.350638924289363e-06
784.64,785.65,0.0006993012936441522,9.161907808825568e-06
785.65,786.6600000000001,0.0006990739145278885,9.091510522907127e-06
786.6600000000001,787.6700000000001,0.0007134060436275472,9.412526715846886e-06
787.6700000000001,788.6800000000001,0.000725265391428763,9.55583571001409e-06
788.6800000000001,789.69,0.0007150696622568407,9.286585140258357e-06
789.69,790.7,0.0007402988753222024,9.86582868280798e-06
790.7,791.71,0.0007217822837226323,9.628876657302786e-06
791.71,792.72,0.0007439987508129722,1.0124490738266975e-05
792.72,793.73,0.0007465699967688483,9.957912495276396e-06
793.73,794.74,0.0007451928846339873,9.944244433449303e-06
794.74,795.75,0.0007590712531617296,1.0265846870700203e-05
795.75,796.76,0.000741897044703254,1.0059506186087935e-05
796.76,797.77,0.0007544781597313952,1.0274513823123311e-05
797.77,798.78,0.0007702066944430756,1.0499399853373577e-05
798.78,799.79,0.0007954705211732315,1.0805079931997201e-05
799.79,800.8,0.0007572906001965915,1.0532489328817132e-05
800.8,801.81,0.000788649737130728,1.0805318606094141e-05
801.81,802.8199999999999,0.0007813972529092698,1.0483810482717543e-05
802.8199999999999,803.8299999999999,0.0008037241294803411,1.1127451078313198e-05
803.8299999999999,804.84,0.0008019286404670711,1.0958562939973575e-05
804.84,805.85,0.0008027746461183263,1.0946083093929146e-05
805.85,806.86,0.0008049971134622008,1.1140834942457505e-05
806.86,807.87,0.0008138150105765078,1.1264532196777795e-05
807.87,808.88,0.0008045277802089362,1.1305875542873746e-05
808.88,809.89,0.0008398615110821202,1.2035511814147332e-05
809.89,810.9,0.0008271873837073806,1.1653884329684883e-05
810.9,811.9100000000001,0.0008612746898805652,1.2274776873041476e-05
811.9100000000001,812.9200000000001,0.0008325940110050755,1.1796882943627771e-05
812.9200000000001,813.9300000000001,0.0008707420254825775,1.237202530050668e-05
813.9300000000001,814.94,0.0008622163131397888,1.240796138261887e-05
814.94,815.95,0.0008608559209199438,1.2655909334835436e-05
815.95,816.96,0.0008593325413934297,1.2803594752445357e-05
816.96,817.97,0.0008798840460382668,1.2574954939324998e-05
817.97,818.98,0.0008677442482312661,1.2807424957069745e-05
818.98,819.99,0.0008987615338337658,1.3063302638394908e-05
819.99,821.0,0.0008909201722949946,1.3529506388872861e-05
821.0,822.01,0.0009229905473951014,1.3708565520902803e-05
822.01,823.02,0.0008971567911543423,1.3579393418061295e-05
823.02,824.03,0.0009008481369029409,1.3401778517863307e-05
824.03,825.04,0.0009169065745142599,1.408149146921559e-05
825.04,826.05,0.0009208726135365647,1.39841126296027e-05
826.05,827.06,0.0008990346584966565,1.3390253244281205e-05
827.06,828.07,0.0009454210134524733,1.4445585138563037e-05
828.07,829.08,0.0009119497649150101,1.390741401823632e-05
829.08,830.09,0.000939857847354554,1.4434873885717854e-05
830.09,831.1,0.00094947995626624,1.4505178725974495e-05
831.1,832.11,0.0008974080560145279,1.4038280162657217e-05
832.11,833.12,0.0010027933296722453,1.604340179806005e-05
833.12,834.13,0.0009585023331827191,1.4896273097036714e-05
834.13,835.14,0.0009978651465097181,1.56439983309935e-05
835.14,836.15,0.0009617020259196268,1.5500889781501494e-05
836.15,837.16,0.0010084500752931542,1.6542453576707682e-05
837.16,838.17,0.001010331790781104,1.6337580229531288e-05
838.17,839.18,0.0010202876366772558,1.6526965796701704e-05
839.18,840.19,0.0010126451533593634,1.6217060734148387e-05
840.19,841.2,0.0010195574454728502,1.7107235304794117e-05
841.2,842.21,0.0010161737300605242,1.6258300514875716e-05
842.21,843.22,0.0010235174060700919,1.6878531662755325e-05
843.22,844.23,0.0010379841126104234,1.70973283219526e-05
844.23,845.24,0.0010474551099560246,1.7483563160053427e-05
845.24,846.25,0.001061564120586475,1.8106742751198598e-05
846.25,847.26,0.0010772341138105906,1.8226576321361607e-05
847.26,848.27,0.0010661506017720216,1.7775703344326308e-05
848.27,849.28,0.0011076870750431132,1.865387831289786e-05
849.28,850.29,0.001116762343330739,1.8746819376470834e-05
850.29,851.3,0.001106920967905517,1.9204183908870098e-05
851.3,852.3100000000001,0.0011222126243590554,1.9435885146027135e-05
852.3100000000001,853.32,0.001147564192156592,2.023688418200094e-05
853.32,854.33,0.001165396335295589,2.005495894494045e-05
854.33,855.34,0.001125691464662505,1.949736254183934e-05
855.34,856.35,0.001134808433946474,1.992361389969873e-05
856.35,857.36,0.0011493792285643095,1.98660614212097e-05
857.36,858.37,0.001201662910803014,2.186816419905577e-05
858.37,859.38,0.0011547498313690646,2.059403069637326e-05
859.38,860.39,0.0011963648064039602,2.161161715078754e-05
860.39,861.4,0.0011859819979274692,2.1453076563796965e-05
861.4,862.41,0.0012018898253013655,2.1729773089422738e-05
862.41,863.42,0.0012209203014440112,2.240526160759596e-05
863.42,864.43,0.0012221825751975693,2.199590121046434e-05
864.43,865.44,0.0012727652046444693,2.312120133316808e-05
865.44,866.45,0.0012040366719061604,2.248313561920179e-05
866.45,867.46,0.0012707402169085556,2.3525487860278697e-05
867.46,868.47,0.001299190720546392,2.509255601415622e-05
868.47,869.48,0.0012811936635554607,2.376822227222631e-05
869.48,870.49,0.0013051289691089103,2.4684928096978603e-05
870.49,871.5,0.0012863479384817012,2.4902379617546483e-05
871.5,872.51,0.0013079524845714225,2.4977678541329303e-05
872.51,873.52,0.00130162646002639,2.4846262635459285e-05
873.52,874.53,0.0013124492929911667,2.5568829943101287e-05
874.53,875.54,0.0013753362232601823,2.6609311384203282e-05
875.54,876.55,0.001329289832584544,2.5761729267939053e-05
876.55,877.5600000000001,0.0013975120035391634,2.7689707330545615e-05
877.5600000000001,878.57,0.0014020857822664408,2.740081231362574e-05
878.57,879.58,0.0014186616959250384,2.702140887360948e-05
879.58,880.59,0.0013816254867533098,2.6913014230544207e-05
880.59,881.6,0.001458498490575878,2.89463016382646e-05
881.6,882.61,0.0014049447799961226,2.752842056526155e-05
882.61,883.62,0.0014298358256799543,2.764097064116064e-05
883.62,884.63,0.0014316247417341635,2.873917256660643e-05
884.63,885.64,0.0014975580975395933,2.990906713111155e-05
885.64,886.65,0.0014817566218958919,3.0201983127827975e-05
886.65,887.66,0.001500277879944846,3.014372214848672e-05
887.66,888.67,0.0015490753966453156,3.117938088244839e-05
888.67,889.68,0.0015470642109434642,3.109350809226075e-05
889.68,890.69,0.0015948182952996053,3.1939920084293484e-05
890.69,891.7,0.0015621012518678911,3.1654129578976196e-05
891.7,892.71,0.001586196915905647,3.1981288726304866e-05
892.71,893.72,0.001506324881692398,3.074955648588698e-05
893.72,894.73,0.001538166279567738,3.1343309823650115e-05
894.73,895.74,0.0016393940032696172,3.4187328339378963e-05
895.74,896.75,0.0016310368893714933,3.420682056557741e-05
896.75,897.76,0.0016604394242482673,3.4478689919169914e-05
897.76,898.77,0.0016698597938115942,3.424107953380595e-05
898.77,899.78,0.0016777625407558966,3.535768772075351e-05
899.78,900.79,0.0017004836299591714,3.4943344864792526e-05
900.79,901.8,0.0016786136484482374,3.5465560020322684e-05
901.8,902.8100000000001,0.0017158286438860122,3.6469851044948515e-05
902.8100000000001,903.82,0.0017299797378007285,3.572227840876467e-05
903.82,904.83,0.0018160223839396165,3.8270939520878066e-05
904.83,905.84,0.0018515854422459605,3.8827110942175286e-05
905.84,906.85,0.001778350331593111,3.7555746540859264e-05
906.85,907.86,0.0019106962466273057,4.020603917649424e-05
907.86,908.87,0.0018964389510292667,4.006266368754535e-05
908.87,909.88,0.001843523292116896,3.918499767864458e-05
909.88,910.89,0.001919717105649434,4.079907407276858e-05
910.89,911.9,0.0018616571776510485,3.966248064263669e-05
911.9,912.91,0.0019314731526794964,4.042994389201397e-05
912.91,913.92,0.0018702262594223972,4.042268856282041e-05
913.92,914.93,0.0019238326499959211,4.2610427909050174e-05
914.93,915.94,0.001980073494528632,4.246477165053331e-05
915.94,916.95,0.002043868438057631,4.436185747872847e-05
916.95,917.96,0.002018931548315422,4.318485966492336e-05
917.96,918.97,0.002041115786541721,4.491913138529882e-05
918.97,919.98,0.002082737462084463,4.5429676492666506e-05
919.98,920.99,0.002110072505970712,4.658981706001008e-05
920.99,922.0,0.002106912719781079,4.6284657120737814e-05
