xl,xh,NLOFF1,dNLOFF1
319.375,320.0,0.0006773097781970245,2.1836874773426305e-06
320.0,320.625,0.0006824622349302119,2.1929111506547664e-06
320.625,321.25,0.0006919324714958899,2.2293318479487993e-06
321.25,321.875,0.0006952669292489473,2.229712524413709e-06
321.875,322.5,0.0006988594704627269,2.234541602478171e-06
322.5,323.125,0.0007034363703686683,2.2466746190130815e-06
323.125,323.75,0.0007065883193666699,2.2348546205271235e-06
323.75,324.375,0.0007088723669581071,2.2458354469077773e-06
324.375,325.0,0.0007103348855258793,2.256779409962229e-06
325.0,325.625,0.000717035610969096,2.27515425859744e-06
325.625,326.25,0.0007210475945672486,2.283936396014023e-06
326.25,326.875,0.0007280285160878447,2.316186079106558e-06
326.875,327.5,0.000735177855858458,2.319971087417608e-06
327.5,328.125,0.0007305886625066587,2.293489052598369e-06
328.125,328.75,0.0007404239998604008,2.3250592469248793e-06
328.75,329.375,0.0007435870108601913,2.3442533141682936e-06
329.375,330.0,0.0007576128171194117,2.4095188321257277e-06
330.0,330.625,0.000751016371497985,2.374005992536407e-06
330.625,331.25,0.0007583577507277958,2.388023041672335e-06
331.25,331.875,0.0007661860009119581,2.417267103235999e-06
331.875,332.5,0.0007737786431786133,2.437706498457966e-06
332.5,333.125,0.0007727234347713446,2.4265681113985453e-06
333.125,333.75,0.0007771038823680155,2.4487021690852675e-06
333.75,334.375,0.0007842309865577103,2.461739736781651e-06
334.375,335.0,0.0007899587646373817,2.4585936422165055e-06
335.0,335.625,0.0007921545277526929,2.4876517224307983e-06
335.625,336.25,0.000797389739546856,2.4952317781600898e-06
336.25,336.875,0.0008077834448111358,2.5400825102075624e-06
336.875,337.5,0.0008124788310355581,2.5618345345963407e-06
337.5,338.125,0.0008147132060313287,2.5505864422186344e-06
338.125,338.75,0.0008186997206279349,2.5605277306557135e-06
338.75,339.375,0.0008211811583990127,2.55737708289768e-06
339.375,340.0,0.0008317267759195394,2.6134211793306386e-06
340.0,340.625,0.0008318378080115454,2.605544804313004e-06
340.625,341.25,0.0008419541776011558,2.647950224636661e-06
341.25,341.875,0.0008478335697540049,2.680486993057515e-06
341.875,342.5,0.0008531534050288295,2.6735132838566674e-06
342.5,343.125,0.0008591541050678805,2.6832419276595737e-06
343.125,343.75,0.0008647326600462172,2.7120676643408734e-06
343.75,344.375,0.0008705084330641325,2.723022253089647e-06
344.375,345.0,0.0008796124998771719,2.7690801364045944e-06
345.0,345.625,0.0008793477913984219,2.7445855193587003e-06
345.625,346.25,0.0008902535582559034,2.7927921705117315e-06
346.25,346.875,0.000897186154999385,2.8120040151757617e-06
346.875,347.5,0.0009002452554297738,2.831342806729398e-06
347.5,348.125,0.0009008857683999788,2.840288526721855e-06
348.125,348.75,0.0009139407549586489,2.8831230386057437e-06
348.75,349.375,0.0009151471817237346,2.8781850650034963e-06
349.375,350.0,0.0009268942664950042,2.9047683052746054e-06
350.0,350.625,0.0009285134141129193,2.921897824232599e-06
350.625,351.25,0.000937493207938839,2.9587074546622636e-06
351.25,351.875,0.0009415670796161376,2.9726757356134968e-06
351.875,352.5,0.0009549765368357658,2.998047595719209e-06
352.5,353.125,0.0009520343200076181,2.9796978301133135e-06
353.125,353.75,0.000956933940571838,3.0093311042981267e-06
353.75,354.375,0.0009657222372721776,3.0500893329024544e-06
