xl,xh,NLOFF1,dNLOFF1
215.05,215.60000000000002,0.0005816291478230005,2.8900173461565375e-06
215.60000000000002,216.15,0.0005773158726354384,2.8442216112689833e-06
216.15,216.70000000000002,0.0005661029321247392,2.8050910203459165e-06
216.70000000000002,217.25000000000003,0.0005664806957059396,2.8406224427304438e-06
217.25000000000003,217.8,0.0005635115329067286,2.8373436846350875e-06
217.8,218.35000000000002,0.0005553172613746797,2.7905095298688385e-06
218.35000000000002,218.9,0.0005564726148213021,2.800677787665854e-06
218.9,219.45000000000002,0.0005521095890063277,2.7982262846393263e-06
219.45000000000002,220.00000000000003,0.0005442172195699789,2.766251160488431e-06
220.00000000000003,220.55,0.0005404511897369441,2.7956029281512115e-06
220.55,221.10000000000002,0.0005397620383071878,2.799688338042344e-06
221.10000000000002,221.65,0.0005335262599614134,2.775136365904138e-06
221.65,222.20000000000002,0.0005252740654670662,2.734794843460321e-06
222.20000000000002,222.75000000000003,0.0005249163738483393,2.7712120797120258e-06
222.75000000000003,223.3,0.000518856819858228,2.7081969556742986e-06
223.3,223.85000000000002,0.000517826443523367,2.7267205094343283e-06
223.85000000000002,224.4,0.0005116977939786276,2.7120576262173695e-06
224.4,224.95000000000002,0.0005057022213453648,2.6995445023665154e-06
224.95000000000002,225.50000000000003,0.000500281072969365,2.6554025966208405e-06
225.50000000000003,226.05,0.0004979970941580943,2.667096876529029e-06
226.05,226.60000000000002,0.0004955948435301953,2.68891913462496e-06
226.60000000000002,227.15,0.0004890443754097182,2.662969692812092e-06
227.15,227.70000000000002,0.0004830886171061636,2.603978404116415e-06
227.70000000000002,228.25000000000003,0.00048322742491089155,2.6461041533369756e-06
228.25000000000003,228.8,0.0004799802640368833,2.6437961844223265e-06
228.8,229.35000000000002,0.0004694473437277798,2.5799445786315535e-06
