xl,xh,NLOnovp,dNLOnovp
284.77500000000003,285.51666666666665,0.001769790179249402,1.0608683927599048e-06
285.51666666666665,286.2583333333333,0.0017608752906894051,1.0576023470996204e-06
286.2583333333333,287.0,0.0017574020417811113,1.057471872117847e-06
287.0,287.7416666666667,0.0017484056997991578,1.0527697347512003e-06
287.7416666666667,288.4833333333333,0.0017437350008483864,1.052403633117355e-06
288.4833333333333,289.225,0.0017380587592834601,1.0515417335473816e-06
289.225,289.9666666666667,0.0017324139350426305,1.050359084408084e-06
289.9666666666667,290.70833333333337,0.0017257027946066942,1.0492130461766842e-06
290.70833333333337,291.45,0.0017199661192711794,1.0476699995991488e-06
291.45,292.19166666666666,0.0017139956391066357,1.0470519889196681e-06
292.19166666666666,292.93333333333334,0.001706181339692772,1.0425123024181646e-06
292.93333333333334,293.675,0.0017012239679827688,1.0427640570194103e-06
293.675,294.4166666666667,0.0016964113092794587,1.0417149877192906e-06
294.4166666666667,295.15833333333336,0.001689858234548323,1.0407141208808948e-06
295.15833333333336,295.90000000000003,0.0016833767337625545,1.0379942050689742e-06
295.90000000000003,296.64166666666665,0.0016791493356040617,1.0381812057113768e-06
296.64166666666665,297.3833333333333,0.0016709193988523289,1.0348246600990615e-06
297.3833333333333,298.125,0.001666466551032495,1.0347932716541854e-06
298.125,298.8666666666667,0.0016606284316286683,1.0335514097047775e-06
298.8666666666667,299.6083333333333,0.0016547898072697125,1.0315603858381503e-06
299.6083333333333,300.35,0.0016477729142171957,1.0282892699867552e-06
300.35,301.0916666666667,0.0016432095135265124,1.0283028427283737e-06
301.0916666666667,301.83333333333337,0.001638291490420964,1.0277069073189338e-06
301.83333333333337,302.575,0.0016337022072039262,1.0278172431471393e-06
302.575,303.31666666666666,0.0016268028407214032,1.0258520835629886e-06
303.31666666666666,304.05833333333334,0.0016217776948143378,1.0245565869369929e-06
304.05833333333334,304.8,0.001615662091107419,1.0228558753345442e-06
304.8,305.5416666666667,0.0016097416689149161,1.022195177451757e-06
305.5416666666667,306.28333333333336,0.0016048541203634425,1.0214245447849236e-06
306.28333333333336,307.02500000000003,0.0015983542838572797,1.0186078860006697e-06
307.02500000000003,307.76666666666665,0.0015928575573066514,1.0181338463254853e-06
307.76666666666665,308.5083333333333,0.0015861570766733308,1.0167698984609024e-06
308.5083333333333,309.25,0.0015781890236215255,1.0122555351615287e-06
309.25,309.9916666666667,0.0015731140241611332,1.013671404087068e-06
309.9916666666667,310.7333333333333,0.001565072761912881,1.009440760969276e-06
310.7333333333333,311.475,0.0015601516003676034,1.0118932553843516e-06
311.475,312.2166666666667,0.001553801917292087,1.0110952444061356e-06
312.2166666666667,312.95833333333337,0.0015458942764281715,1.0082567177641194e-06
312.95833333333337,313.7,0.0015379463377100835,1.0074093787666163e-06
313.7,314.44166666666666,0.0015316159625159752,1.0072101691384505e-06
314.44166666666666,315.18333333333334,0.0015213775972414366,1.0027370184561338e-06
