xl,xh,NLOFF1,dNLOFF1
368.75,369.375,0.0011539772660259056,1.8372846767569915e-06
369.375,370.0,0.0011610419026743186,1.8531887338538888e-06
370.0,370.625,0.0011680743468951878,1.8599071910751908e-06
370.625,371.25,0.0011756107885919108,1.871592048005621e-06
371.25,371.875,0.0011830635951394746,1.8940808851207348e-06
371.875,372.5,0.0011941436919579377,1.9083146842754326e-06
372.5,373.125,0.0012029581078700936,1.923516001466514e-06
373.125,373.75,0.0012117278968365756,1.927834520178009e-06
373.75,374.375,0.001221283996056311,1.9598939368402263e-06
374.375,375.0,0.0012320806096203128,1.9752811441854402e-06
375.0,375.625,0.001237760769776447,1.9845591801797745e-06
375.625,376.25,0.0012461744443838512,1.9892464515204564e-06
376.25,376.875,0.001260176293748242,2.026607625240884e-06
376.875,377.5,0.0012728015535509527,2.0417440644756976e-06
377.5,378.125,0.0012779662016842112,2.043760005216057e-06
378.125,378.75,0.0012879609248154919,2.0603094169328135e-06
378.75,379.375,0.0012978616221295185,2.072194598677902e-06
379.375,380.0,0.0013097288756346937,2.102216434478934e-06
380.0,380.625,0.0013175648301009541,2.111669699804101e-06
380.625,381.25,0.001331894917774406,2.144938239805236e-06
381.25,381.875,0.0013397835861417005,2.1554385340156718e-06
381.875,382.5,0.001345342494764214,2.1461897752588653e-06
382.5,383.125,0.001360980856516865,2.187462395087379e-06
383.125,383.75,0.0013724180025151066,2.19980967898383e-06
383.75,384.375,0.0013854874154125975,2.228427051505199e-06
384.375,385.0,0.0013952307156243412,2.251791533089904e-06
385.0,385.625,0.0014015751502029182,2.2514070733512217e-06
385.625,386.25,0.0014161015411511945,2.2832616084856462e-06
386.25,386.875,0.0014282631229963585,2.3036922730763773e-06
386.875,387.5,0.001437139922652875,2.3059734734900838e-06
387.5,388.125,0.001446951850057288,2.31784863198207e-06
388.125,388.75,0.0014631128786591367,2.3641320863433335e-06
388.75,389.375,0.001477364062748306,2.3826137451592075e-06
389.375,390.0,0.0014858442610289253,2.392572123484966e-06
390.0,390.625,0.0014986377186696513,2.4048381222668474e-06
390.625,391.25,0.0015170062813954764,2.447550570004122e-06
391.25,391.875,0.0015259622410004109,2.458075791048458e-06
391.875,392.5,0.0015428599614680943,2.4931518567110964e-06
392.5,393.125,0.0015583819051646277,2.5365121988518015e-06
393.125,393.75,0.001562984750673513,2.5030225389807937e-06
393.75,394.375,0.0015785569411255686,2.528587569130345e-06
394.375,395.0,0.0015918672893703958,2.5713217280070167e-06
395.0,395.625,0.001598805983504204,2.5844879850276805e-06
395.625,396.25,0.0016032371903365783,2.595953008658952e-06
396.25,396.875,0.0015946075775213435,2.5788943407417038e-06
396.875,397.5,0.001587884268113851,2.5389839985630736e-06
397.5,398.125,0.001580821987617715,2.521368028778019e-06
398.125,398.75,0.0015690530055402132,2.5042549700700693e-06
