xl,xh,NLOnovp,dNLOnovp
98.93333333333334,99.06666666666666,0.012818537875509675,6.37801435138285e-06
99.06666666666666,99.2,0.012803897203573982,6.3638364997583955e-06
99.2,99.33333333333334,0.012804864708759734,6.369051841820319e-06
99.33333333333334,99.46666666666668,0.012806273545028689,6.368459259055362e-06
99.46666666666668,99.6,0.01279981469493645,6.366685965324375e-06
99.6,99.73333333333332,0.01280118831626985,6.372697197384825e-06
99.73333333333332,99.86666666666667,0.012802601145134906,6.377356485920058e-06
99.86666666666667,100.0,0.012799923831847646,6.382223933429763e-06
100.0,100.13333333333333,0.012799821604267906,6.376402208280701e-06
100.13333333333333,100.26666666666668,0.01278402798910126,6.370148777392417e-06
100.26666666666668,100.4,0.012787122383252624,6.377608568453698e-06
100.4,100.53333333333332,0.012771794916504382,6.361015077026417e-06
100.53333333333332,100.66666666666666,0.012771302989308163,6.3597831395948064e-06
100.66666666666666,100.8,0.012780646186346873,6.384457431050688e-06
100.8,100.93333333333334,0.012773236914498855,6.374195389476821e-06
100.93333333333334,101.06666666666666,0.012768110375793916,6.374131590404054e-06
101.06666666666666,101.2,0.012769921262500658,6.379342176366907e-06
101.2,101.33333333333334,0.012768140916789952,6.378768644014969e-06
101.33333333333334,101.46666666666668,0.012764956406499803,6.380829903340626e-06
101.46666666666668,101.6,0.012740844630550648,6.367398630698352e-06
101.6,101.73333333333332,0.012754187786718173,6.377012390587683e-06
101.73333333333332,101.86666666666667,0.012754674174389588,6.3885722619740305e-06
101.86666666666667,102.0,0.012746586789697322,6.378078167505156e-06
102.0,102.13333333333333,0.012738816496991026,6.3789293249695614e-06
102.13333333333333,102.26666666666668,0.012735154081780489,6.379736893697646e-06
102.26666666666668,102.4,0.012729417644059741,6.376773605003894e-06
102.4,102.53333333333332,0.012740724157348999,6.383924867858064e-06
102.53333333333332,102.66666666666666,0.01272342069164242,6.373192259894936e-06
102.66666666666666,102.8,0.012719944392542384,6.374264831356806e-06
102.8,102.93333333333334,0.012723868368836487,6.385565067469096e-06
102.93333333333334,103.06666666666666,0.012715607033870369,6.376629010771071e-06
103.06666666666666,103.2,0.012710965243666182,6.387625283045849e-06
103.2,103.33333333333334,0.01270402685100768,6.37422268745187e-06
103.33333333333334,103.46666666666668,0.01271565116856357,6.399639989790079e-06
103.46666666666668,103.6,0.012694207075337458,6.38396153701455e-06
103.6,103.73333333333332,0.012691551528963226,6.378641219013167e-06
103.73333333333332,103.86666666666667,0.012693528263611266,6.38175957066099e-06
103.86666666666667,104.0,0.012692560734224416,6.3886655125840866e-06
104.0,104.13333333333333,0.01267425000044655,6.371629806651747e-06
104.13333333333333,104.26666666666668,0.012670935758454703,6.3742693602527164e-06
104.26666666666668,104.4,0.012676683853784702,6.388473242038239e-06
104.4,104.53333333333332,0.012661901924104846,6.369876176872964e-06
104.53333333333332,104.66666666666666,0.012660708557801173,6.382863672483867e-06
104.66666666666666,104.8,0.012659852946046327,6.385599108034929e-06
104.8,104.93333333333334,0.012658768629436897,6.383526415279239e-06
104.93333333333334,105.06666666666666,0.01264665422726129,6.379549002622957e-06
105.06666666666666,105.2,0.012637386904870535,6.372805211625748e-06
