xl,xh,NLOFF1,dNLOFF1
217.5,218.125,0.00019255742431241574,3.283970932231657e-05
218.125,218.75,0.00019317202897707467,3.422210631071509e-05
218.75,219.375,0.00029376302747205707,7.857166777980288e-05
219.375,220.0,0.00017966272049111973,4.554900122717132e-05
220.0,220.625,0.00018268484032332198,3.573540820999697e-05
220.625,221.25,0.00015588218090391542,3.0239229411261983e-05
221.25,221.875,0.00020611333146108366,4.740525977604866e-05
221.875,222.5,0.00013293086014590577,4.4034352977682035e-05
222.5,223.125,0.00016027417941758232,3.4719321814773795e-05
223.125,223.75,0.00046462057493727607,0.00021552405506762391
223.75,224.375,0.0002801142153322185,0.00010973954411201978
224.375,225.0,0.00022725154397537845,3.9866305768910755e-05
225.0,225.625,0.00014589262272284581,2.795567716886777e-05
225.625,226.25,0.00035178836736504,8.155938110584131e-05
226.25,226.875,0.0002708612804782113,6.626544169254395e-05
226.875,227.5,0.00023925524068587193,4.0811396410450986e-05
227.5,228.125,0.00028171576636422694,6.932377609357047e-05
228.125,228.75,0.00038311044245230037,0.00013796325389750614
228.75,229.375,0.0002597530686915239,8.527134846202336e-05
229.375,230.0,0.0003283411113476651,0.00016849780636470652
230.0,230.625,0.00019829491456748897,4.123915225482666e-05
230.625,231.25,0.0002204421683711756,4.5961849854109364e-05
231.25,231.875,0.00036460987694897536,0.00016031736017494547
231.875,232.5,0.00014413609248435525,3.3947460108570735e-05
232.5,233.125,0.0002803798514946693,8.477831947420774e-05
233.125,233.75,0.0003457229761699782,0.00011168530725564513
233.75,234.375,0.00039566322256051096,0.0001430720514435598
234.375,235.0,0.0003566268920321055,0.00015666805494619847
235.0,235.625,0.00022081226371759992,6.718388418000558e-05
235.625,236.25,0.0004061418029241141,0.0001551913146011692
236.25,236.875,0.00024116094079270093,4.277837161826799e-05
236.875,237.5,0.00037963914304743693,0.0002237962871785269
237.5,238.125,0.00020568629321095986,3.488888909867339e-05
238.125,238.75,0.0002560791621387587,4.10161862276262e-05
238.75,239.375,0.00037614877397532565,0.00011454027579369497
239.375,240.0,0.0004949292998077257,0.00020394302653464313
240.0,240.625,0.00027451851712860894,4.169934749753559e-05
240.625,241.25,0.00025843476649760105,4.8273757231603156e-05
241.25,241.875,0.000383167897153564,7.838310642004905e-05
241.875,242.5,0.0003180668586021937,6.525959481827698e-05
242.5,243.125,0.0002100694028198627,5.237747679197563e-05
243.125,243.75,0.00046539046987296214,0.00020712724246834817
243.75,244.375,0.0003728935340986838,0.0001222872618064716
244.375,245.0,0.00035994525699695374,0.00010133585190389646
245.0,245.625,0.0002505814526335317,4.24333067797199e-05
245.625,246.25,0.00046850551690908143,0.0001574580971705666
246.25,246.875,0.00031470081236283917,7.217481523470379e-05
246.875,247.5,0.0002692696404782357,4.74322550075983e-05
247.5,248.125,0.0003474513011406531,5.762589808982811e-05
248.125,248.75,0.00031827651659306253,6.370623368396983e-05
248.75,249.375,0.0003228258188501874,6.276272872815228e-05
249.375,250.0,0.000315982286153344,9.914768089485655e-05
250.0,250.625,0.0005637080607741907,0.0001765956040433447
250.625,251.25,0.00027986143197604625,4.656071224416704e-05
251.25,251.875,0.00048694490916423956,0.00021237386666568415
251.875,252.5,0.0002712517582948243,4.562729018033238e-05
252.5,253.125,0.00033176462431535735,0.00010402614973485861
253.125,253.75,0.0003689668408582753,7.713468823937433e-05
253.75,254.375,0.00039920183478378427,0.00012179056236360167
254.375,255.0,0.00035737114633122875,0.00012806662851633276
255.0,255.625,0.0005488705511176902,0.00017583616531368601
255.625,256.25,0.00026288951336438245,8.109703963024795e-05
256.25,256.875,0.00046515934815038394,0.00014880442732787263
256.875,257.5,0.0005780892882389733,0.00012762338934553795
257.5,258.125,0.00038570270787806744,0.00011285295427366189
258.125,258.75,0.00022275350979857937,4.340750333236733e-05
258.75,259.375,0.00042534143387731524,0.00016726000026733172
259.375,260.0,0.000460059774598921,9.076974398543168e-05
260.0,260.625,0.0003381402853733222,6.176346336177215e-05
260.625,261.25,0.0005740313977306826,0.00020169854340673676
261.25,261.875,0.00038300814289592405,0.0001481286486504867
261.875,262.5,0.00039584367519028996,9.483401190041472e-05
262.5,263.125,0.0003368204375044807,5.618906925855645e-05
263.125,263.75,0.0004252505713756575,8.060958130663377e-05
263.75,264.375,0.00045734633322884444,0.00012618843541299378
264.375,265.0,0.00043856208601875585,0.000123532913428078
265.0,265.625,0.00041603044898537987,8.873956259768252e-05
265.625,266.25,0.00034229639219024525,5.104369358040695e-05
266.25,266.875,0.0006507821783463798,0.00022676303430534483
266.875,267.5,0.0004074588347463521,0.0001612287153556725
267.5,268.125,0.00035210052548670395,4.918927649438994e-05
268.125,268.75,0.000590880555323922,0.00014780750304223614
268.75,269.375,0.0007091380359471473,0.00022333034745260352
269.375,270.0,0.00042379114513585816,0.0001199710681125283
270.0,270.625,0.00024342443155197228,4.5966695586712205e-05
270.625,271.25,0.0003382641451515226,5.5739837869575766e-05
271.25,271.875,0.0005063302542435366,0.00020704633084742
271.875,272.5,0.0006105506145520774,0.0002151480849188777
272.5,273.125,0.0005897260634734951,0.00024084536633712283
273.125,273.75,0.0003587691267825158,6.204529853283867e-05
273.75,274.375,0.0003519662349524707,6.331326301266972e-05
274.375,275.0,0.0006123589051529701,0.00017136864467925015
275.0,275.625,0.0003245805037020841,4.027073498085668e-05
275.625,276.25,0.00037731572937398355,6.78201887385626e-05
276.25,276.875,0.00027191299467740297,3.743572724743285e-05
276.875,277.5,0.00041811642800751404,0.00011026376221938788
277.5,278.125,0.0007339725835553551,0.00016018145936109638
278.125,278.75,0.0003215920368979818,4.611394142769932e-05
278.75,279.375,0.00035748595794521496,4.393768871662838e-05
279.375,280.0,0.0002458865788930605,4.2151593685013805e-05
280.0,280.625,0.0005139891062588266,0.00010286758781830983
280.625,281.25,0.0004002209320011637,8.965479270402574e-05
281.25,281.875,0.00038782038814710743,6.305903461129654e-05
281.875,282.5,0.000394294721486876,8.182074516974743e-05
282.5,283.125,0.000696204805465002,0.00012928658126398337
283.125,283.75,0.0005632560393782767,0.00019229608628537316
283.75,284.375,0.0003678506071736736,5.641479886778618e-05
284.375,285.0,0.0004051891734760006,8.562051806599147e-05
285.0,285.625,0.00038568923540330046,5.0475322165748486e-05
285.625,286.25,0.000458916501009984,0.00011562540785547733
286.25,286.875,0.0005491620183615296,0.00010052760394622537
286.875,287.5,0.00037589154032710375,4.2495227790083486e-05
287.5,288.125,0.00029790929549751395,4.7349859481855515e-05
288.125,288.75,0.0006833979757346086,0.00015625684705479232
288.75,289.375,0.0005482332915681549,8.043915195551812e-05
289.375,290.0,0.0004951225706174231,0.0001024268114694402
290.0,290.625,0.00043348555417085374,9.692232650888528e-05
290.625,291.25,0.0004617345694275961,6.270748311995453e-05
291.25,291.875,0.0005884392095105792,8.274270188241016e-05
291.875,292.5,0.0005905559990505029,0.00014343534676070795
292.5,293.125,0.0005400892789939309,8.897552559691809e-05
293.125,293.75,0.0003831740369108163,6.076404652796463e-05
293.75,294.375,0.0003988474139252936,4.90787638210234e-05
294.375,295.0,0.0004404026776597342,6.0753645429793445e-05
295.0,295.625,0.000458790678010019,8.271979664706822e-05
295.625,296.25,0.000570087600005826,0.00012321640906177194
296.25,296.875,0.0005382711062393307,0.0001075557088780615
296.875,297.5,0.0006331493384121158,0.00012208832610122246
297.5,298.125,0.00047030892195780536,0.00013002537260967267
298.125,298.75,0.0005875482983455604,9.36604279947546e-05
298.75,299.375,0.0005538126599770487,0.00010678836334623633
299.375,300.0,0.0006452068438645189,0.00012437339540317399
300.0,300.625,0.0007536154572741697,0.00017755686744579715
300.625,301.25,0.0004507913956612854,4.937499336159103e-05
301.25,301.875,0.0007094017605244985,0.00017999552076210316
301.875,302.5,0.000534460724972772,9.072386279473985e-05
302.5,303.125,0.0005902799413689448,0.00010229903823144098
303.125,303.75,0.0003451939383020238,4.907721070156694e-05
303.75,304.375,0.00072891424218207,0.00016100346927248115
304.375,305.0,0.00048814353804286126,6.479805273142517e-05
305.0,305.625,0.0005654835455450504,8.855660760302807e-05
305.625,306.25,0.0006347975121616497,0.0001156252511664863
306.25,306.875,0.0006540881054406765,0.00015940200366281926
306.875,307.5,0.0005864810959926282,0.0001311202863995252
307.5,308.125,0.0009167446097907508,0.00023276649755307304
308.125,308.75,0.0007550416076811308,0.00013672894733048182
308.75,309.375,0.0006854202325113361,0.00012870153704326928
309.375,310.0,0.0006363639750980323,0.0001058698462406349
310.0,310.625,0.0006111193365926355,7.680316140646324e-05
310.625,311.25,0.0005856695681957365,0.00012833510557086947
311.25,311.875,0.000567781486301031,8.776347500731226e-05
311.875,312.5,0.0005911102518204662,0.00013214288190198983
312.5,313.125,0.0005885235357027694,9.460340815356287e-05
313.125,313.75,0.0004985085247763725,5.361698021924799e-05
313.75,314.375,0.0007611488541609962,0.00017155751386994827
314.375,315.0,0.0007819410152293409,0.00011967124170194761
315.0,315.625,0.0008066947577918765,0.00013765230788503568
315.625,316.25,0.0004845952365720203,5.17944968259393e-05
316.25,316.875,0.0005752462860674619,6.760277560675672e-05
316.875,317.5,0.0007498995163811245,0.00014922540171651136
317.5,318.125,0.0007857032533270679,0.00019643043743746596
318.125,318.75,0.0005662214033179748,6.793452281585402e-05
