xl,xh,NLOFF1,dNLOFF1
381.0,381.6875,0.0013284698318712074,0.00017503073973964666
381.6875,382.375,0.0014692818895404142,0.0001643539625278651
382.375,383.0625,0.0015604611731373122,0.00013828272639893863
383.0625,383.75,0.0017414973632721973,0.0004023352507089614
383.75,384.4375,0.0017953097414566787,0.00038961894394117213
384.4375,385.125,0.0015151585303621509,0.00021900394217655726
385.125,385.8125,0.0012236437106914865,0.00014943525017173208
385.8125,386.5,0.0011699330223871424,0.0001315327636340947
386.5,387.1875,0.001642388118838154,0.00026303450434506304
387.1875,387.875,0.0013154620677555448,0.00023576309156183206
387.875,388.5625,0.001149430477947331,0.0002508228968861418
388.5625,389.25,0.001484193905946109,0.0003132739978332323
389.25,389.9375,0.001757740759508533,0.00038349516635914816
389.9375,390.625,0.0019151270564182214,0.0004183047761595571
390.625,391.3125,0.0012728550279373185,0.0002121766072537999
391.3125,392.0,0.0016818864480374837,0.00023643442190224434
392.0,392.6875,0.0011400288939923922,0.0001672197037300662
392.6875,393.375,0.001374373566598862,0.0002364873253202052
393.375,394.0625,0.0011464550041186494,0.00012882561549059385
394.0625,394.75,0.001450270653661846,0.0002129742107508245
394.75,395.4375,0.0015945872163132262,0.0003003737094317461
395.4375,396.125,0.0017016727408507345,0.0003030784041977334
396.125,396.8125,0.0014931085391591292,0.00016533913877014625
396.8125,397.5,0.001269015923998279,0.0001947336789964059
397.5,398.1875,0.0014001647382804762,0.00017589027009430516
398.1875,398.875,0.0010244368744151502,9.900572501221138e-05
398.875,399.5625,0.001444587431347274,0.00017702740114174706
399.5625,400.25,0.0015452899729703506,0.00034085585736142896
400.25,400.9375,0.0014452396987559197,0.00023388453583488437
400.9375,401.625,0.001609276479925176,0.0002338395021744775
401.625,402.3125,0.0011843554888863988,0.00014483768229982675
402.3125,403.0,0.0014180386288177578,0.0001863424849387666
403.0,403.6875,0.0012944322571208783,0.00013463717053469523
403.6875,404.375,0.0016915871487600915,0.0005203397640702977
404.375,405.0625,0.001623566256393757,0.000337313706012414
405.0625,405.75,0.0014205065844484367,0.0001769711112144736
405.75,406.4375,0.001261261648792126,0.00017665216992378591
406.4375,407.125,0.0010788898523407778,0.000133360387761446
407.125,407.8125,0.001641596964141586,0.00033583659506894665
407.8125,408.5,0.001314021897056588,0.00018004246096116504
408.5,409.1875,0.001081246186396822,0.00012014733515109763
409.1875,409.875,0.0013342351987344128,0.00016974905634700426
409.875,410.5625,0.0014685496420119553,0.000164806042402154
410.5625,411.25,0.0014026227851031592,0.00021681240564988308
411.25,411.9375,0.0010782995009920953,0.00012744128634847472
411.9375,412.625,0.0015305532742538582,0.000262179347075392
412.625,413.3125,0.00125173285677833,0.00017226335405800256
413.3125,414.0,0.0012807465178121223,0.00019321697748376712
414.0,414.6875,0.0015378438873251874,0.00030581356748794975
414.6875,415.375,0.0016665055274830186,0.0002903606954079575
415.375,416.0625,0.0011111539657783504,0.0001373493078381601
416.0625,416.75,0.0015003181949795447,0.0002078690043484791
416.75,417.4375,0.0012237024355794793,0.00016433273539523852
417.4375,418.125,0.0010600093759374266,0.00014181899394994228
418.125,418.8125,0.0012369653949464545,0.00017521189852583022
418.8125,419.5,0.0010791860168700763,0.00011736983730144954
419.5,420.1875,0.0011601794740763276,0.00011705683643453063
420.1875,420.875,0.00128356953807757,0.00016969862957580704
420.875,421.5625,0.0011732085601854692,0.00012597116159970438
421.5625,422.25,0.0010728031475208109,0.00013614889470964673
422.25,422.9375,0.001306665319966821,0.00014866028002025154
422.9375,423.625,0.0015167361471078978,0.0002143654009493696
423.625,424.3125,0.001227454884686138,0.000274825384642264
424.3125,425.0,0.00188650395130744,0.000376365403995266
425.0,425.6875,0.0014719181964661814,0.00021755836099892264
425.6875,426.375,0.0016989500613504428,0.00032978774049109553
426.375,427.0625,0.0011789702828643941,0.00017844042937227258
427.0625,427.75,0.0011354541268073428,0.00013869873396419552
427.75,428.4375,0.0013098314071184633,0.00026079785534834397
428.4375,429.125,0.0013675857264002361,0.0002698661619037278
429.125,429.8125,0.0013009375642447209,0.00021181704966848113
429.8125,430.5,0.0014721993774379808,0.00018246130562485968
430.5,431.1875,0.0014018340103093502,0.0002537565939115003
431.1875,431.875,0.0009847343760586397,0.0001773647253231018
431.875,432.5625,0.0014714748427399245,0.00027477820165898827
432.5625,433.25,0.0011334560837232108,0.00015369533925334354
