xl,xh,NLOFF1,dNLOFF1
215.0,215.625,0.00024456282856940084,0.00010443135498082242
215.625,216.25,0.0002485641630757278,0.00011527436271839062
216.25,216.875,0.00038447125233723753,0.00017568235493829106
216.875,217.5,0.0003155536619515361,9.529846783900099e-05
217.5,218.125,0.00025924930923020755,0.00010036959893563641
218.125,218.75,0.0002395095860616165,4.872426643032791e-05
218.75,219.375,0.0002005154209255396,3.935111030587063e-05
219.375,220.0,0.00018405893880051694,3.377805303669877e-05
220.0,220.625,0.00018994693333444115,3.657641337310154e-05
220.625,221.25,0.0003256483264391358,0.00017109435971393399
221.25,221.875,0.00025480156784763575,4.440298897915339e-05
221.875,222.5,0.00017870975610270807,3.4935016416212163e-05
222.5,223.125,0.00029848994474307,0.00013992140284655968
223.125,223.75,0.00021842423828176687,4.154185771362035e-05
223.75,224.375,0.00011802810537085023,2.5270551601172836e-05
224.375,225.0,0.0004166706725614031,0.00018687202666949502
225.0,225.625,0.00033829085029165673,7.563615616570089e-05
225.625,226.25,0.0002317359915855171,4.476372644963961e-05
226.25,226.875,0.00015373884124484516,3.2701536433094164e-05
226.875,227.5,0.00033771194429950576,0.00017449894860140677
227.5,228.125,0.00043656227451403475,0.0001917757536319214
228.125,228.75,0.00031250000120079256,9.531118478426324e-05
228.75,229.375,0.0002776570183910672,8.316428354150358e-05
229.375,230.0,0.00026581130140871203,6.51051953505598e-05
230.0,230.625,0.000277858182160488,4.656623898818493e-05
230.625,231.25,0.00035721729072768575,0.00015768510090237228
231.25,231.875,0.00018159607687144398,5.083172664633696e-05
231.875,232.5,0.00040585748579704563,0.000141387961504722
232.5,233.125,0.00033935003838453425,0.00013887907810788237
233.125,233.75,0.00020982613326035867,4.575756328693258e-05
233.75,234.375,0.0003564663261825677,0.00012830148341092757
234.375,235.0,0.0001659940842016268,2.9894259640611324e-05
235.0,235.625,0.00013573922466075366,2.5318620952626964e-05
235.625,236.25,0.00019860443092982734,3.771827206393636e-05
236.25,236.875,0.0004768303139657097,0.00014217855680125074
236.875,237.5,0.00026680931847158397,4.471974386734553e-05
237.5,238.125,0.00022482098275464793,6.467674371799215e-05
238.125,238.75,0.00019224661837327734,3.9319186727458305e-05
