xl,xh,NLOFF1,dNLOFF1
762.4200000000001,763.4300000000001,0.0005646140075707438,3.6951452701395687e-06
763.4300000000001,764.44,0.0005661596061840515,3.6777167657401616e-06
764.44,765.45,0.0005755263082589279,3.7141619045433126e-06
765.45,766.46,0.0005778434536406576,3.7671280945966436e-06
766.46,767.47,0.0005822832323947588,3.7661562409985186e-06
767.47,768.48,0.0005911954864246452,3.851516301552743e-06
768.48,769.49,0.0005864939437642103,3.740697337841491e-06
769.49,770.5,0.0005875168038091139,3.7507499298865217e-06
770.5,771.51,0.0005892667890272722,3.7910512637697373e-06
771.51,772.52,0.0005984243130583982,3.820669106364828e-06
772.52,773.53,0.0006077606712033122,3.883906164952734e-06
773.53,774.54,0.0006115248851686453,3.954683174171045e-06
774.54,775.55,0.000614913857239154,3.912404023058758e-06
775.55,776.56,0.0006164501825016254,3.950570660197359e-06
776.56,777.5699999999999,0.0006209348542174852,3.903805531184188e-06
777.5699999999999,778.5799999999999,0.0006339918486884099,4.068054527166996e-06
778.5799999999999,779.59,0.0006335132563202004,4.014903562609023e-06
779.59,780.6,0.0006318947432224984,4.021783283474079e-06
780.6,781.61,0.0006381379998110706,4.075714332558716e-06
781.61,782.62,0.000646626778912195,4.096315510534579e-06
782.62,783.63,0.0006435754018186085,4.110811514786728e-06
783.63,784.64,0.0006415076708055301,4.073021332948527e-06
784.64,785.65,0.0006548085164620653,4.175717278416681e-06
785.65,786.6600000000001,0.0006643486154659419,4.183080333867454e-06
786.6600000000001,787.6700000000001,0.0006641587167547106,4.208491719016262e-06
787.6700000000001,788.6800000000001,0.0006693758336657214,4.25189757108768e-06
788.6800000000001,789.69,0.0006717377333577806,4.344747033211538e-06
789.69,790.7,0.0006810207687240724,4.353416762737689e-06
790.7,791.71,0.0006805068415596147,4.37319233505663e-06
791.71,792.72,0.0006951540554031105,4.4679250020404635e-06
792.72,793.73,0.0006844195027664129,4.30280655158569e-06
793.73,794.74,0.0007041141072235477,4.5468821235657935e-06
794.74,795.75,0.0007073361074314996,4.585093813892979e-06
795.75,796.76,0.0007047955867568747,4.579279874587013e-06
796.76,797.77,0.0007097675363066505,4.58849553103415e-06
797.77,798.78,0.0007113793551704144,4.6636828935586805e-06
798.78,799.79,0.0007337083017084733,4.744222081143001e-06
799.79,800.8,0.0007293378496851869,4.678116071872211e-06
800.8,801.81,0.000739107216104926,4.823627983776146e-06
801.81,802.8199999999999,0.000728364589564546,4.794598786911607e-06
802.8199999999999,803.8299999999999,0.0007413257007229359,4.849868899030435e-06
803.8299999999999,804.84,0.0007479718249076463,4.895878037816576e-06
804.84,805.85,0.0007561034149719298,5.022591304981368e-06
805.85,806.86,0.0007652949035898685,5.0422668256099165e-06
806.86,807.87,0.0007635022455824354,5.147663601220903e-06
807.87,808.88,0.0007696558565890625,5.126334551491044e-06
808.88,809.89,0.0007756654449613532,5.124430928049805e-06
809.89,810.9,0.0007808899359567772,5.2688384423871895e-06
810.9,811.9100000000001,0.0007857733825886998,5.317292387291902e-06
811.9100000000001,812.9200000000001,0.000787337415833948,5.35013357397283e-06
812.9200000000001,813.9300000000001,0.0008048272398873253,5.480318077611622e-06
813.9300000000001,814.94,0.0008052635206218101,5.500465353843584e-06
814.94,815.95,0.0008101411042192218,5.584722222607163e-06
815.95,816.96,0.0008228122716188116,5.707506223438601e-06
816.96,817.97,0.0008217241008863341,5.6569823137427495e-06
817.97,818.98,0.0008327024539335589,5.8476190499983584e-06
818.98,819.99,0.0008334431992651653,5.84302350737682e-06
819.99,821.0,0.0008438814082031278,5.947248660282152e-06
821.0,822.01,0.000858193294105532,6.20447744377284e-06
822.01,823.02,0.0008488675819129965,5.907940186197157e-06
823.02,824.03,0.0008749498106450527,6.2589850255663516e-06
824.03,825.04,0.0008727623013759411,6.303631076366415e-06
825.04,826.05,0.0008615090476671711,6.280483995305207e-06
826.05,827.06,0.000887626015416178,6.380794596634468e-06
827.06,828.07,0.0008857394732455973,6.459945908387802e-06
828.07,829.08,0.0009040810150554393,6.6246408115017425e-06
829.08,830.09,0.0008980853503692469,6.636626602466098e-06
830.09,831.1,0.0009082448775971359,6.702006334972532e-06
831.1,832.11,0.000916985080208545,6.7738393454679045e-06
832.11,833.12,0.000933645230854731,6.9213945228991455e-06
833.12,834.13,0.0009416240079860098,7.0239553716017415e-06
834.13,835.14,0.0009483089511687652,7.1918862479050914e-06
835.14,836.15,0.0009598476198682662,7.183942916503346e-06
836.15,837.16,0.000943905305953812,7.120026952452692e-06
837.16,838.17,0.0009457971239154594,7.116001378538945e-06
838.17,839.18,0.0009715216486197259,7.372080800764748e-06
839.18,840.19,0.0009703571190055361,7.373614939160588e-06
840.19,841.2,0.0009868984892314537,7.575994382770903e-06
841.2,842.21,0.0009854730544279898,7.5669568342155526e-06
842.21,843.22,0.000994922813442164,7.655912338686914e-06
843.22,844.23,0.0010019354905193708,7.826974238164765e-06
844.23,845.24,0.0010222685108313985,8.031637977859599e-06
845.24,846.25,0.00103026495444971,8.20037021479899e-06
846.25,847.26,0.0010419668782664403,8.312575528758714e-06
847.26,848.27,0.0010476075072564674,8.26575053881776e-06
848.27,849.28,0.0010849820135535502,8.637272079532593e-06
849.28,850.29,0.001063859922924127,8.374456894830956e-06
850.29,851.3,0.0010811444420980626,8.659968480876206e-06
851.3,852.3100000000001,0.0010727384018141895,8.737224678621466e-06
852.3100000000001,853.32,0.0010793267771322947,8.843770028066865e-06
853.32,854.33,0.0011100625222064695,9.078105727887684e-06
854.33,855.34,0.001104552258618986,9.136260961531308e-06
855.34,856.35,0.001105811264854765,9.025627649009666e-06
856.35,857.36,0.0011257054521253507,9.183863194457717e-06
857.36,858.37,0.001135357361685123,9.440945889532601e-06
858.37,859.38,0.0011161557349074651,9.312344575925813e-06
859.38,860.39,0.0011473884497887668,9.624751586521395e-06
860.39,861.4,0.0011745377236713468,9.928018730309535e-06
861.4,862.41,0.0011702988884513394,9.924866674780013e-06
862.41,863.42,0.001180154208895443,9.963926599198904e-06
863.42,864.43,0.0012002937642454302,1.020593118382265e-05
864.43,865.44,0.0011936423180435858,1.0078013585430584e-05
865.44,866.45,0.0012078932716798776,1.0303989810104831e-05
866.45,867.46,0.0012067063596632361,1.0202453156527729e-05
867.46,868.47,0.0012265676455999685,1.0583274725204528e-05
868.47,869.48,0.0012426256583159391,1.074108859588664e-05
869.48,870.49,0.001259130461893177,1.0962943941598556e-05
870.49,871.5,0.0012690979148914144,1.1021392078716563e-05
871.5,872.51,0.0013052173588815109,1.1378286889332284e-05
872.51,873.52,0.001265097295810135,1.1099021306487167e-05
873.52,874.53,0.0013100387425878264,1.1571662511051892e-05
874.53,875.54,0.0013303145781867328,1.171500028992979e-05
875.54,876.55,0.0013387274895749666,1.1872192267210283e-05
876.55,877.5600000000001,0.0013279297032301241,1.1835794027033744e-05
877.5600000000001,878.57,0.0013599960073270635,1.2078599581803974e-05
878.57,879.58,0.0013687680776924766,1.217621409934742e-05
879.58,880.59,0.0013831700909163933,1.243101788465164e-05
880.59,881.6,0.0014010254326389119,1.2730209281000595e-05
881.6,882.61,0.0014079852554529499,1.2654685038407072e-05
882.61,883.62,0.00143644549086063,1.3176681045895249e-05
883.62,884.63,0.0014623679432764845,1.336013897953688e-05
884.63,885.64,0.0014333969601504188,1.3239013074451435e-05
885.64,886.65,0.0014389859963448955,1.3227319038770624e-05
886.65,887.66,0.0014731774472471703,1.3571386992869485e-05
887.66,888.67,0.0015034254177910267,1.3975020689882314e-05
888.67,889.68,0.001506155530118712,1.4033547429409152e-05
889.68,890.69,0.0015098455481773391,1.3841908079864105e-05
890.69,891.7,0.0015134298046283912,1.399006276914751e-05
891.7,892.71,0.0015334007403935478,1.408650400518135e-05
892.71,893.72,0.0015493934383383433,1.4749088038962282e-05
893.72,894.73,0.0015916923418899224,1.4804845914504142e-05
894.73,895.74,0.001602501151103037,1.497354248831806e-05
895.74,896.75,0.0016089856614485058,1.5368544361733915e-05
896.75,897.76,0.0016244193048911128,1.5340534619064353e-05
897.76,898.77,0.0016317087612249203,1.547839821965941e-05
898.77,899.78,0.001666481170225545,1.581046086295173e-05
899.78,900.79,0.0017020408848577805,1.62531023614972e-05
900.79,901.8,0.0016998228906001346,1.612072671123593e-05
901.8,902.8100000000001,0.0017000325615815263,1.6141160091169664e-05
902.8100000000001,903.82,0.0017049676498040226,1.6221394001404774e-05
903.82,904.83,0.0017470551974335274,1.6756008629435145e-05
904.83,905.84,0.0017437500752048379,1.6694890149191726e-05
905.84,906.85,0.0017618757974568683,1.7132592586982286e-05
906.85,907.86,0.0017886973900217078,1.7381723381225853e-05
907.86,908.87,0.0018272722139701272,1.7657857573493166e-05
908.87,909.88,0.0018365004886553948,1.7812015631365697e-05
909.88,910.89,0.0018699900734445675,1.812679541706188e-05
910.89,911.9,0.001867555383170006,1.7939444307393152e-05
911.9,912.91,0.001906343889124229,1.8590871965045568e-05
912.91,913.92,0.0019298447734502776,1.9113632834024914e-05
913.92,914.93,0.001946823602201553,1.891430271302812e-05
914.93,915.94,0.0019736440561232632,1.9368445773891516e-05
915.94,916.95,0.0019706475691468237,1.9435147739153518e-05
916.95,917.96,0.001986781721189694,1.939386102826214e-05
917.96,918.97,0.0020105819420827577,1.9731342853960362e-05
918.97,919.98,0.002050255158165876,2.0178769965492476e-05
919.98,920.99,0.002095124000028529,2.0633092759639864e-05
920.99,922.0,0.001986488218770594,1.9900168938343863e-05
