xl,xh,NLOFF1,dNLOFF1
115.50000000000001,116.05000000000001,0.0011991363577805666,4.154209953559836e-06
116.05000000000001,116.60000000000001,0.001194048678224953,4.134597774383306e-06
116.60000000000001,117.15,0.001199183269699972,4.141055254422606e-06
117.15,117.7,0.0011953964674081899,4.1404992888164664e-06
117.7,118.25000000000001,0.0011914122749803286,4.146367289605249e-06
118.25000000000001,118.80000000000001,0.0011935779372657307,4.162027973792894e-06
118.80000000000001,119.35000000000001,0.0011875689668590429,4.1191952669965045e-06
119.35000000000001,119.9,0.001187791075162115,4.130029636517842e-06
119.9,120.45,0.001178287174233516,4.087959761701471e-06
120.45,121.00000000000001,0.0011802222858180716,4.084751373134638e-06
121.00000000000001,121.55000000000001,0.0011721572719148117,4.085883966696476e-06
121.55000000000001,122.10000000000001,0.001176555178141075,4.1254484875591e-06
122.10000000000001,122.65,0.0011680825193763056,4.0956161396743225e-06
122.65,123.20000000000002,0.0011717029051701354,4.108412716026884e-06
123.20000000000002,123.75000000000001,0.0011649389936326322,4.0833527010486155e-06
123.75000000000001,124.30000000000001,0.0011667339628690784,4.08301177885156e-06
124.30000000000001,124.85000000000001,0.001165173777255022,4.119424035821532e-06
124.85000000000001,125.4,0.0011672622343652103,4.118747360786319e-06
125.4,125.95000000000002,0.0011587373524513144,4.038523917138529e-06
125.95000000000002,126.50000000000001,0.0011483653842227872,4.031341894007064e-06
126.50000000000001,127.05000000000001,0.0011466062610121389,4.008698705030964e-06
127.05000000000001,127.60000000000001,0.0011401190041640864,4.017285281443555e-06
127.60000000000001,128.15,0.0011441206946365052,4.061875108245074e-06
128.15,128.70000000000002,0.0011389611226910346,4.013427936555677e-06
128.70000000000002,129.25,0.0011449290686497925,4.047550677290949e-06
129.25,129.8,0.0011451424344091439,4.062499240665783e-06
129.8,130.35000000000002,0.001130811871959172,4.013348879493456e-06
130.35000000000002,130.9,0.0011281560353422198,3.984265498087907e-06
130.9,131.45000000000002,0.0011295118735611149,4.0236952738313055e-06
131.45000000000002,132.0,0.0011360790123039523,4.0716275108536645e-06
132.0,132.55,0.001122338431013728,4.003969003733759e-06
132.55,133.10000000000002,0.0011213419846943411,3.990764355530965e-06
133.10000000000002,133.65,0.001122549135896974,4.0084906137715085e-06
133.65,134.20000000000002,0.0011184424600750977,4.00042402334794e-06
134.20000000000002,134.75,0.0011106028550282934,3.970297805975811e-06
134.75,135.3,0.0011109948341657418,3.954899919226157e-06
135.3,135.85000000000002,0.0011136831802278742,4.004058935548025e-06
135.85000000000002,136.4,0.0011048142879842068,3.9508639118987416e-06
136.4,136.95000000000002,0.0010929037094563904,3.9064624560666725e-06
136.95000000000002,137.5,0.0011018164299190468,3.9722089792063545e-06
137.5,138.05,0.0010897184627370598,3.903285101426591e-06
138.05,138.60000000000002,0.0010879057077361038,3.897092077743055e-06
138.60000000000002,139.15,0.001086783553361417,3.907759095784738e-06
139.15,139.70000000000002,0.0010876135798211465,3.9122877072775644e-06
139.70000000000002,140.25,0.0010814035536896173,3.8885807207250135e-06
140.25,140.8,0.0010812448660225842,3.8841377986164595e-06
140.8,141.35000000000002,0.0010790123365659585,3.907011528680016e-06
141.35000000000002,141.9,0.0010785387167394763,3.925983382889778e-06
141.9,142.45000000000002,0.0010715835901426928,3.891194209133192e-06
142.45000000000002,143.0,0.0010684062564105365,3.879824739564883e-06
143.0,143.55,0.001060067224840244,3.848970314238377e-06
143.55,144.10000000000002,0.0010619962950298746,3.85494201682988e-06
144.10000000000002,144.65,0.0010577305553251355,3.8480210754142395e-06
144.65,145.20000000000002,0.0010538803179635178,3.833036718453136e-06
145.20000000000002,145.75,0.0010516945345972314,3.850395975367791e-06
145.75,146.3,0.001048995693210699,3.840796635026613e-06
146.3,146.85000000000002,0.001048952844616057,3.847562002853474e-06
146.85000000000002,147.4,0.0010463292702573208,3.814305128826496e-06
147.4,147.95000000000002,0.0010361824720218097,3.816542051715563e-06
147.95000000000002,148.5,0.001040280130576084,3.8276761554869e-06
148.5,149.05,0.001037483162964529,3.822943404159807e-06
149.05,149.60000000000002,0.001034795291257975,3.81816243899148e-06
149.60000000000002,150.15,0.0010259790103244073,3.7640934071948214e-06
150.15,150.70000000000002,0.0010295605033168195,3.8070118733398672e-06
150.70000000000002,151.25,0.0010253367668289503,3.794679489584817e-06
151.25,151.8,0.001016611888358302,3.750968941272769e-06
151.8,152.35000000000002,0.001010415879019344,3.7443627590601916e-06
